chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	45350133	45350527	dmr_271039	0.28587399999999996	0.737015	0.8588100000000001	0.808388	0.655816	0.874607	0.8636950000000001	0.770861	0.617448	-0.17686	-0.215982	-0.34584299999999996	0.159496	1.32589	-0.0667993	0.274853	-0.727683	0.677829	0.195902	-0.294632	0.44269899999999995	0.6753640000000001	1.19234	0.540449	-1.42839	-0.352767	0.8516370000000001	-1.27092	-0.186669	-0.16634300000000002	0.22564299999999998	0.641471	0.32263200000000003	-0.516979	-0.988833	-1.20072	0.19305	-0.125023	-0.238163	-0.632111	0.588304	-0.991821	0.287054	0.0156613	1.37645	-0.604085	0.458504	0.464563	0.298198	1.46149	0.020376599999999998	0.0419946	0.155623	1.47834	-0.716316	-0.9700209999999999	-1.09874	-1.34105	0.37137600000000004	0.05501230000000001	0.38848299999999997	-0.198433	0.522261
chr19	45350509	45351434	dmr_271040	0.371067	0.655679	0.675407	0.627459	0.436091	0.6887220000000001	0.6638470000000001	0.6644329999999999	0.526497	0.442741	0.626143	0.18298699999999998	0.378552	1.5503200000000001	0.560737	0.49015200000000003	0.25043499999999996	0.531107	-0.43110600000000004	0.335963	-1.10891	0.431407	2.03468	0.0207461	0.260263	0.037639099999999995	1.0608	-1.3019	-0.0632577	0.177491	-0.0640414	1.59297	-0.300215	-0.346927	-0.992376	0.533896	-0.561079	0.369285	-0.830183	-2.57994	0.28674	0.202218	0.196991	-0.0580345	0.484425	0.401775	0.8020729999999999	0.36340500000000003	1.3082	1.5882100000000001	0.675227	0.518895	0.254625	1.0930600000000001	0.379508	0.377395	0.103112	0.22518600000000003	1.45989	0.755916	0.846986	0.12645399999999998	0.763782
chr19	45352287	45352673	dmr_271041	0.820599	0.889502	0.925905	0.8985479999999999	0.787459	0.8848280000000001	0.919487	0.839075	0.806519	-0.0562182	0.293381	0.7112430000000001	-0.299666	-0.443445	-0.476546	-0.37039	0.704208	0.229316	-1.54053	-0.50993	1.3956600000000001	0.13960999999999998	-0.258738	-0.6560239999999999	-0.312733	1.4557200000000001	-0.283489	-0.8367120000000001	-0.0574765	0.00922793	-0.588152	0.23329299999999997	-2.4460900000000003	-1.6329	0.257019	0.21985500000000002	0.582441	-1.04105	-0.450324	-1.0298	-0.509735	-1.0896700000000001	-1.1021299999999998	0.310373	0.48968500000000004	-0.469235	0.147129	1.00843	-1.34808	0.24478000000000003	-1.16941	0.463718	0.66584	-0.110312	-0.255132	0.42942600000000003	0.9594440000000001	-0.476342	0.575397	-0.726466	-0.640177	0.839881	-0.173541
chr19	45355596	45356098	dmr_271042	0.879606	0.858239	0.857223	0.8293940000000001	0.515547	0.8819809999999999	0.888857	0.888741	0.591839	-2.0434799999999997	0.599122	0.362511	-0.00188107	1.58808	0.892825	0.155608	-0.0153329	1.9604099999999998	-3.48509	0.11833900000000001	-0.0653178	-0.328523	0.388635	-0.6634979999999999	0.040845	0.213283	1.1522299999999999	-1.74453	-0.532135	0.616296	0.0666977	0.928685	0.22746599999999997	0.404252	-0.41250699999999996	0.8925200000000001	0.7397199999999999	-0.6001380000000001	0.17321199999999998	-0.402385	1.22669	0.330467	0.723477	0.747726	0.418362	1.88264	0.444222	1.12635	0.46725200000000006	1.10263	1.07702	0.9107299999999999	0.486608	1.58835	1.20128	0.916824	0.352141	0.21629299999999999	1.49451	0.8640639999999999	1.05029	0.238677	1.74025
chr19	45364481	45364782	dmr_271043	0.396552	0.752747	0.810056	0.757576	0.5948720000000001	0.787234	0.8235290000000001	0.829016	0.6494850000000001	0.958685	0.726692	1.0739100000000001	1.7182	2.18798	1.36604	3.00252	1.52136	1.7473299999999998	3.76575	3.26346	3.8567400000000003	4.32325	5.20135	3.2286200000000003	4.970219999999999	3.5230900000000003	3.9512199999999997	2.84844	3.3560800000000004	3.55306	4.20021	4.7792	2.91542	4.67026	3.51851	3.55842	0.43349399999999993	1.3258	0.527687	2.11769	2.9834400000000003	-0.48928299999999997	2.03019	0.861459	1.65418	-0.944875	-0.374101	-0.791461	0.326709	-0.053464300000000006	-0.451241	0.617446	-0.40992700000000004	-1.32073	2.8627	2.40181	2.0565900000000004	2.60379	3.17083	0.9872040000000001	3.5413300000000003	1.99101	1.52055
chr19	45364744	45365062	dmr_271044	0.29285700000000003	0.759804	0.759271	0.758578	0.40437199999999995	0.769841	0.85024	0.89617	0.491803	3.59513	0.346401	1.5371700000000001	1.46107	2.39014	1.42068	2.6894	2.3665700000000003	1.70087	1.7941099999999999	1.4285	2.53269	3.0794099999999998	4.11987	1.7023	2.89292	2.8569400000000003	3.03326	2.70146	1.7401	1.6564599999999998	2.6762	2.98335	1.1273600000000001	2.7778400000000003	2.52537	2.10892	1.67412	-0.28184899999999996	-0.07334650000000001	1.07097	2.44015	-1.2098200000000001	0.980296	0.687393	0.464674	0.526848	-0.749391	-0.9335030000000001	0.411579	-0.24069400000000002	-0.8888379999999999	-0.86566	0.6301859999999999	-1.4666	4.57869	0.5889479999999999	0.609417	2.0127200000000003	2.15331	-0.238326	2.28154	1.5339	0.0854338
chr19	45369273	45369682	dmr_271045	0.776941	0.849183	0.900121	0.8658399999999999	0.881238	0.6163890000000001	0.89543	0.755642	0.8397309999999999	-1.1062299999999998	-0.167034	0.0873084	0.674974	1.19486	0.702347	0.412925	0.6013569999999999	0.636748	-3.97649	-0.0560533	-0.40223000000000003	-0.27382199999999995	-0.5412	0.18608	-0.35520100000000004	0.291719	0.143424	-4.31747	-0.26411799999999996	-0.202768	-0.048658	0.24556999999999998	-0.25522399999999995	-1.35154	-0.799266	0.518516	-0.9091450000000001	-0.21869299999999997	0.584472	-0.515887	0.699066	0.192688	0.48037700000000005	0.7437199999999999	1.0110700000000001	-1.0006700000000002	-0.761407	0.41725	0.0734262	0.07297769999999999	-0.152556	0.21803899999999998	-0.40372399999999997	0.592492	0.6342979999999999	0.165052	-0.710571	0.511502	0.27918200000000004	-0.33409	0.294984	0.45599300000000004	1.0960299999999998
chr19	45380696	45381052	dmr_271046	0.8199489999999999	0.785347	0.854389	0.86105	0.806503	0.535413	0.84655	0.694176	0.817715	-0.677632	0.156385	-0.5597300000000001	-0.659139	0.9577690000000001	1.42842	0.6457189999999999	-0.0746418	0.45006599999999997	-5.44107	-0.209981	0.23969899999999997	-1.16192	-0.24072	-0.347242	-0.0424528	-1.3661299999999998	-0.638141	-1.50339	-0.283432	-0.182998	-3.51755	-0.46415100000000004	-0.202192	0.0491759	-1.66507	-0.257169	-1.10048	-0.888616	-0.102064	-1.33734	-0.0532279	-0.717104	0.374336	-0.40775500000000003	-0.488645	-0.00015403200000000002	-0.394993	-0.515884	-0.583022	-0.281736	0.00085673	-0.836097	-1.34781	-1.8214099999999998	-0.542665	-0.571435	-0.68696	-0.296514	0.817511	-0.279482	-0.257668	-0.97598	-0.155005
chr19	45381122	45381423	dmr_271047	0.7010350000000001	0.882624	0.844829	0.878677	0.8187300000000001	0.765848	0.9070370000000001	0.853215	0.86446	1.19102	0.121224	-0.906357	-0.18901800000000002	0.0171916	0.19956400000000002	-0.34036700000000003	-0.621392	-0.337982	-1.97337	-0.27077199999999996	-1.27229	-0.573547	-0.904183	-2.7156700000000003	0.13375499999999999	-1.00858	-1.04029	-3.7898	0.0557285	-2.12553	-1.95301	-2.05958	-1.56588	-1.68005	-1.49444	-1.43339	-3.7898	-1.1972399999999999	-0.669283	-0.13033599999999998	0.6407189999999999	-0.232004	0.31263	-0.0213246	-1.3789	-3.5339199999999997	-0.729187	-1.09521	-1.38462	-1.5941299999999998	-1.31469	-1.7426099999999998	-0.7336630000000001	-0.8562559999999999	-0.408885	-1.7107299999999999	-0.799643	-0.477837	-0.8429040000000001	-0.889523	-0.422227	-1.29414	-1.46123
chr19	45391442	45392109	dmr_271048	0.779246	0.8318459999999999	0.9231159999999999	0.904593	0.527941	0.8601049999999999	0.93335	0.90643	0.7476	-1.5238200000000002	-0.279744	-0.873699	-0.414745	1.98731	0.291029	0.197415	0.880825	1.1147	-5.59906	-0.972568	-0.9489280000000001	-1.48417	0.591086	0.1301	-0.49240900000000004	0.29686799999999997	0.5220130000000001	-3.6695800000000003	-1.08681	-0.906183	-1.64753	-0.351247	-0.12984500000000002	-0.334907	-0.525379	-1.0490700000000002	-0.803728	0.18759800000000001	-0.381855	-0.39181900000000003	1.49281	0.651556	0.6583060000000001	0.31998699999999997	0.9973850000000001	-2.49074	-0.38695300000000005	-0.5817439999999999	-0.823918	0.014136099999999999	0.61834	0.9118370000000001	0.056856500000000004	0.40671999999999997	-0.701591	0.0483725	-0.741159	-0.37614200000000003	0.557978	0.60175	0.527883	0.713	1.78292
chr19	45418259	45418636	dmr_271049	0.772727	0.9037040000000001	0.933333	0.9375	0.662791	0.9	0.857143	0.955224	0.815385	0.7344	0.000628154	0.0358392	0.5896779999999999	1.21307	0.358125	-0.199919	-0.517171	1.4653200000000002	-4.67861	-0.0848301	-4.195930000000001	0.37429	-1.1719600000000001	-0.11354000000000002	0.112246	-0.620826	0.294892	-3.86792	-1.00221	-1.48995	-0.631558	0.372352	0.0792184	-1.36143	0.21368600000000001	0.28586500000000004	-1.05277	0.487842	0.0123749	0.29029	1.21266	-2.35163	-0.265202	-0.420671	1.45279	-0.418379	-0.019597200000000002	-1.41734	-0.786944	0.8321620000000001	0.488746	-0.0185047	-0.371292	0.981775	-0.809854	0.5577880000000001	-2.1606400000000003	0.131333	0.18266	0.583172	-0.516292	0.127673	0.829469
chr19	45421026	45421508	dmr_271050	0.741259	0.869469	0.86756	0.8327760000000001	0.52874	0.870295	0.919485	0.837931	0.712674	-0.0768252	-0.574673	0.50692	0.139979	2.14119	0.830466	0.75122	0.43968100000000004	1.3869999999999998	-1.18852	-0.704932	-1.9835200000000002	-0.220375	0.993978	0.370591	0.468804	-0.146275	-0.191529	-2.24339	-0.867517	-0.0280341	0.170929	-0.682052	0.45176700000000003	0.580526	-0.27248	-1.05351	0.468958	0.559272	0.00582666	0.779304	1.30975	0.9697450000000001	0.0833832	0.108126	0.3034	0.838832	0.0335888	-0.038237	-0.0791163	0.07885729999999999	-0.650428	0.284346	-0.188903	0.00924616	0.6898989999999999	0.737896	0.651732	0.14181400000000002	1.16275	0.291306	0.81097	0.11431400000000001	0.678034
chr19	45421860	45422716	dmr_271051	0.7409180000000001	0.610459	0.789763	0.540721	0.865027	0.5199600000000001	0.826522	0.467916	0.82542	0.0921702	0.734748	0.464372	0.412787	0.180478	1.9289599999999998	1.30735	0.944125	0.34087199999999995	-0.5579069999999999	0.14413499999999999	-1.09765	-1.0480200000000002	-0.22361399999999998	1.37432	-0.00431487	-0.29866	1.5930000000000002	-4.14016	-1.0140200000000001	-1.1932200000000002	-0.538977	-1.32528	0.284095	-0.288628	-1.3828200000000002	0.7181930000000001	-0.324569	0.11676199999999999	-0.24266500000000002	-0.26785	-0.183302	0.6533220000000001	0.9181959999999999	0.13583499999999998	1.49098	-0.555179	-1.18631	-0.488443	-0.0730203	-0.364007	-0.185152	0.00112072	-0.153895	-0.465664	-1.0687799999999998	-0.0113062	0.168214	-0.0916237	0.27007600000000004	0.551269	0.7269939999999999	0.43201000000000006	0.573469
chr19	45423026	45423684	dmr_271052	0.8510549999999999	0.793664	0.929775	0.9244889999999999	0.909223	0.848039	0.924228	0.909825	0.932442	-0.06752369999999999	1.40551	-0.9127350000000001	0.170732	1.01181	0.0482426	0.200946	0.5040140000000001	1.34038	-1.43231	-0.192273	-0.687702	0.2537	-0.108411	-1.2521200000000001	-0.570244	-0.517039	0.45425200000000004	-2.85153	-0.0544507	-1.38382	-0.23772100000000002	-0.16754000000000002	-1.19141	-0.576557	-0.8105289999999999	-0.328239	-0.029840300000000004	0.8779170000000001	0.122045	-0.39850399999999997	-0.08385139999999999	-0.270123	-0.146412	-0.152348	1.14244	-1.9096400000000002	-0.180878	-0.713522	-0.870122	0.24879899999999996	-0.771871	-0.09932510000000001	0.00660834	-0.0085615	-1.3794	-0.45628900000000006	-1.41572	0.106278	-0.637031	-1.5889799999999998	-0.26815700000000003	0.269073	-0.350826
chr19	45423739	45424085	dmr_271053	0.860416	0.785782	0.87946	0.586642	0.875396	0.883978	0.630908	0.721364	0.937584	2.0377400000000003	-0.353161	-0.580903	-0.11605399999999999	0.374715	-0.615684	0.855374	-0.0879619	0.853648	-5.13103	-1.38473	-1.3845399999999999	0.397451	-0.536205	-0.861475	-0.779459	-0.31396799999999997	0.370774	-0.6895680000000001	-0.9644379999999999	-1.56234	-1.89306	0.29793400000000003	-0.710357	0.23535799999999998	-0.558941	-1.13881	1.66914	-0.49156099999999997	-0.20915100000000003	-1.8379400000000001	-0.915999	-1.58849	-0.204118	-0.7259899999999999	1.47643	-0.150085	-2.02569	-0.735578	0.199568	-0.448254	-0.448744	-0.11436099999999999	-0.277419	0.212592	1.57893	-1.44099	-1.8801400000000001	0.44274600000000003	-0.753808	-1.6684299999999999	0.0681572	-0.301874	0.8842610000000001
chr19	45428064	45428613	dmr_271054	0.621555	0.7715810000000001	0.8403579999999999	0.801661	0.6686880000000001	0.819533	0.864239	0.85316	0.597118	-2.3315599999999996	0.713886	-0.249455	0.035468400000000004	0.805375	0.9034760000000001	1.36168	0.6437729999999999	1.3125	-1.67485	0.19758499999999998	-2.10157	-0.752545	-0.06621519999999999	0.231287	0.219338	-0.585807	0.0323201	-2.42604	-1.24055	-0.170145	-1.25314	-0.188857	0.6670560000000001	0.164995	0.404632	-0.334043	-0.241373	1.0111299999999999	0.0287985	0.134953	0.023237999999999998	0.612676	1.01739	-0.184909	-0.00560575	0.42489499999999997	-0.11462699999999999	-0.8380879999999999	-0.15678699999999998	-0.698907	0.586122	1.15975	-0.798262	-0.012809799999999998	0.898943	0.22778600000000002	-0.981	-0.0940519	-0.444053	0.253136	0.874718	-0.582412	0.26656199999999997
chr19	45430160	45430634	dmr_271055	0.6910569999999999	0.766397	0.869775	0.8784620000000001	0.655351	0.833475	0.862956	0.84901	0.789639	0.19759200000000002	-0.0462404	-0.313069	-2.69117	1.58266	-0.7751100000000001	-0.44970699999999997	0.17088699999999998	1.95786	-2.47633	-2.95708	-2.85486	-0.764677	0.30749	0.09186219999999999	-0.524624	0.0280783	1.36838	-0.94919	-0.7903899999999999	0.40236700000000003	-0.35678699999999997	0.31997600000000004	-0.7641819999999999	-0.691285	-2.22975	0.654766	-1.7045	-0.122778	-0.698315	-1.03976	1.13943	-0.687268	-0.27819	-0.041101099999999995	1.3167200000000001	-0.604827	-0.705795	0.0218886	-0.34041	0.353771	-0.8952030000000001	-0.47230600000000006	0.385234	1.57016	-1.3187799999999998	-0.522207	0.313594	-1.21235	0.5001680000000001	-0.508555	0.569813	0.133079	1.00909
chr19	45440519	45440942	dmr_271056	0.801891	0.658629	0.590353	0.54932	0.685435	0.830216	0.579507	0.5837829999999999	0.617995	-2.22047	0.16475	0.5363899999999999	1.13581	2.19028	1.1721700000000002	1.13347	1.12932	1.32274	-5.15855	-0.504279	0.48450299999999996	0.974942	1.4953100000000001	0.279522	0.396677	0.161754	0.133444	-3.77821	-1.46386	-0.886807	0.545315	0.794783	-1.01409	-0.454791	-1.08178	-0.677393	1.49579	0.0485856	0.0064454	1.6725299999999999	1.98638	1.0086899999999999	0.24647199999999997	0.924292	0.854593	1.1008200000000001	-1.8338400000000001	0.644827	0.516267	0.734371	0.5070680000000001	-0.161501	0.0255973	-0.894098	0.635355	0.489437	0.205406	0.7729739999999999	1.64074	-0.09021230000000001	0.8306879999999999	0.29214	0.430672
chr19	45440854	45441156	dmr_271057	0.717949	0.245283	0.703863	0.563433	0.42105299999999996	0.599156	0.578199	0.5159819999999999	0.625926	-2.0240400000000003	0.221987	1.4021700000000001	0.8647520000000001	2.40563	1.03562	1.7550299999999999	0.769111	1.79405	-5.80485	-0.340276	1.27524	0.503972	1.66367	0.409188	0.735689	-0.31658000000000003	1.3555	-2.5444299999999997	-0.551527	-0.05870269999999999	-0.064571	0.9636020000000001	0.0214317	0.0359991	-1.37889	-0.22687	0.544307	-0.10588099999999999	0.893122	1.57575	2.39656	1.15193	0.937436	1.2085700000000001	1.58155	-0.38719499999999996	-1.25416	1.06752	0.14016900000000002	0.463739	0.153587	0.12262100000000001	0.14693	-1.09176	-0.310096	0.192525	1.3642100000000001	0.558651	1.86532	0.457167	1.06728	-0.0993321	1.51979
chr19	45441658	45442158	dmr_271058	0.8032090000000001	0.5568069999999999	0.580847	0.606371	0.376977	0.682059	0.675751	0.603463	0.648636	-0.8371040000000001	0.831465	1.67219	0.5250560000000001	2.28733	2.46327	1.81598	0.6409520000000001	2.77374	-4.60431	0.618471	-0.0722868	-0.356532	2.83098	-0.0910573	0.77107	-0.322022	1.01255	-3.32645	-0.12776700000000002	-0.237821	-1.57131	1.41595	1.18153	-0.8755139999999999	-1.82073	0.23213899999999998	1.6265399999999999	1.10664	0.8454969999999999	0.78073	3.02604	1.48474	1.0115100000000001	0.441675	1.8401299999999998	-1.0601200000000002	0.26865100000000003	0.618117	0.852108	0.435842	1.49137	1.16462	-0.201698	0.151302	1.2868600000000001	0.7795300000000001	0.769516	-0.21986999999999998	1.62533	0.42596999999999996	1.20469	-0.46906000000000003	1.92694
chr19	45441859	45442197	dmr_271059	0.683465	0.349526	0.409092	0.551884	0.23184699999999997	0.624464	0.614321	0.549451	0.620815	-0.612553	1.20859	1.79193	1.0374299999999999	2.16597	3.14032	2.5617799999999997	0.9715239999999999	3.0885700000000003	-3.6072300000000004	0.893243	-0.0384245	0.16858599999999999	2.72401	1.0519399999999999	1.37363	-0.0249646	1.2997	-2.17444	-0.617028	0.222221	-1.42432	1.2142	1.54905	-0.102728	-2.70308	0.52895	1.69842	1.75858	0.848497	0.89169	2.98983	2.28146	1.9362599999999999	0.571462	2.42798	-0.881649	0.710379	0.9820479999999999	1.27298	-0.027893099999999997	2.08066	1.8727099999999999	0.138428	0.48841899999999994	1.33696	0.957953	0.656767	0.07240919999999999	1.3956600000000001	1.4130200000000002	1.70098	-0.287121	2.33537
chr19	45443994	45444300	dmr_271060	0.796569	0.838036	0.8430629999999999	0.902949	0.780533	0.9102680000000001	0.8829879999999999	0.9098620000000001	0.705566	0.431762	-0.0525226	-0.307346	0.9647629999999999	1.32897	-0.641654	0.17297200000000001	-0.026021600000000002	2.0413799999999998	-0.864447	-1.36175	1.73433	0.337181	1.18777	0.227593	-0.35178899999999996	-0.874291	1.34475	-3.76425	-0.444421	1.29449	-1.3172	-0.535752	-1.07083	-0.634522	-0.6136689999999999	0.857577	-3.76425	-0.8853540000000001	2.1013	-0.281474	2.44406	0.373974	0.34985	-0.442374	2.71677	-0.41556800000000005	-1.31912	2.9717700000000002	0.519617	0.940807	0.153981	1.50355	0.7145600000000001	-1.37625	2.08811	-0.994244	2.15422	-0.543624	0.8228280000000001	-0.606943	0.300589	-0.332995	1.33229
chr19	45445210	45446010	dmr_271061	0.80642	0.6886680000000001	0.8267770000000001	0.705729	0.391491	0.679611	0.795755	0.760305	0.332255	-1.36073	-0.082097	0.44088599999999994	0.700142	1.36979	-0.00995693	0.7222109999999999	0.755727	1.94186	-3.68761	-0.0509921	0.38783	1.02273	0.8614139999999999	-0.929257	0.36709400000000003	0.09534730000000001	3.3325400000000003	-3.47799	0.24320100000000003	0.0883646	0.27624299999999996	1.40619	0.125278	0.301773	-0.35584299999999996	3.37705	-1.56226	0.993137	1.1	1.53902	2.16862	0.485216	0.6499510000000001	1.28755	4.20346	-0.669533	0.025369700000000002	-0.807719	0.880871	-0.732059	-0.230902	0.592346	1.3532	-0.499608	0.253743	-0.024914099999999998	0.812389	0.129697	1.07007	0.03038	0.654838	0.220282	2.92273
chr19	45446633	45446987	dmr_271062	0.7659	0.7214659999999999	0.569075	0.46483900000000006	0.671924	0.543383	0.6726810000000001	0.45680299999999996	0.600332	0.600112	0.40418899999999996	-0.015590000000000001	0.0408774	0.628775	-0.091396	1.15201	1.93354	1.9205400000000001	-6.13481	-0.21516999999999997	-0.057639699999999995	0.670666	2.36805	-0.0414249	0.27423600000000004	1.2619799999999999	3.9533400000000003	-0.970735	0.388497	-0.40866399999999997	-0.8855860000000001	3.39664	0.0501353	0.11541400000000002	0.803059	3.46386	0.8486360000000001	0.229012	0.347064	0.10831600000000001	0.28557	-0.26971300000000004	1.39954	1.18428	1.87532	-0.660003	0.19747699999999999	-0.9909530000000001	-0.9239209999999999	0.286587	-0.783759	0.930622	0.604533	0.047003199999999995	0.777021	0.48934099999999997	-0.495453	-0.09211319999999999	2.3085299999999997	-0.0121481	0.530017	0.729937	2.4401200000000003
chr19	45456943	45457464	dmr_271063	0.21954400000000002	0.798126	0.808721	0.8232209999999999	0.870287	0.815841	0.695593	0.6880229999999999	0.8502299999999999	0.530617	0.138378	0.548068	0.292583	0.291166	0.124072	0.7262109999999999	0.19349	-0.13103900000000002	-0.353654	-0.118995	1.05881	-0.287542	-0.5368069999999999	-0.329212	-0.249496	-0.24743	-1.00583	-2.77552	-0.8653649999999999	1.2212	-0.272387	0.764142	0.162147	-0.657331	-0.558346	-0.395935	0.710572	-0.601866	0.9207040000000001	0.591374	0.6998979999999999	0.8998649999999999	0.807553	0.00419206	-0.289275	-1.1344100000000001	0.0166197	2.6417	1.87852	0.699579	0.501635	2.46518	0.8146899999999999	0.00408461	0.153624	-1.22291	1.0378	0.29749000000000003	0.888185	0.150556	0.0448925	-0.314832	0.144593
chr19	45458135	45459317	dmr_271064	0.7084590000000001	0.5118090000000001	0.365815	0.387748	0.805106	0.34896900000000003	0.341584	0.24772399999999997	0.769311	4.29215	0.274717	1.54758	1.2267	0.41375500000000004	2.17921	2.8668400000000003	1.7974299999999999	1.71848	-0.445194	-0.5693060000000001	0.8240959999999999	0.13789500000000002	-0.9611729999999999	0.719932	1.2069299999999998	0.682128	0.722124	2.21216	-1.18282	-0.732644	-2.0025	-0.780195	-0.331803	0.5653739999999999	-0.0863505	0.46779499999999996	2.7906299999999997	-0.23594	0.7261350000000001	1.41111	-0.145682	0.539944	1.19384	1.06856	0.934825	2.56934	-0.0374854	1.69766	0.643215	-0.512687	0.8718090000000001	1.64842	0.690024	0.00604725	3.3133800000000004	-0.389608	0.390961	-0.300202	-0.0558076	0.6643	1.21725	0.160946	0.421303
chr19	45459042	45459343	dmr_271065	0.550953	0.375091	0.152283	0.150514	0.70703	0.342004	0.15071199999999998	0.0973512	0.7196100000000001	2.89362	0.5863689999999999	2.30176	1.2082899999999999	0.49348100000000006	2.16071	2.96244	1.5844200000000002	0.866549	0.37717	-0.5441600000000001	0.6283449999999999	-0.193117	-1.0146	-0.390838	0.697054	0.225677	-0.0988059	0.760583	-3.0047099999999998	-1.59964	-4.1814599999999995	-1.91895	0.140474	0.6452640000000001	-0.23259499999999997	-0.164545	0.46669099999999997	-0.753404	1.4369299999999998	1.30807	0.29830999999999996	1.0147700000000002	2.0781	0.805063	0.00862551	0.406588	0.181998	1.9712	0.578154	0.407049	0.934802	2.33192	0.244944	-0.930248	1.7582	-0.08468300000000001	0.8513200000000001	-0.6705720000000001	-0.010422200000000001	0.360967	1.55403	0.272933	-0.0903723
chr19	45459608	45460693	dmr_271066	0.725659	0.540898	0.326408	0.47372200000000003	0.729763	0.262969	0.511679	0.28175700000000004	0.764062	0.0601966	-0.14191199999999998	1.37931	0.473612	0.874173	1.4260899999999999	1.92493	1.7517	0.450246	-2.78366	-0.616315	-0.208734	-1.77899	-1.24022	-0.403325	0.20856	0.624274	-0.183481	-2.53383	-1.38741	-0.308523	-1.8685200000000002	-1.6401299999999999	-0.534384	-0.0720932	-0.741568	-0.986562	-0.755629	-1.10998	0.48694499999999996	0.328988	0.661834	0.6743239999999999	-1.26577	1.36551	0.18858699999999998	0.531528	0.19492400000000001	1.19482	0.995072	-0.651601	-0.0621869	2.37107	1.08596	-0.302809	0.610364	-0.5715100000000001	-0.239044	-0.141527	0.226868	-0.21468800000000002	0.8941889999999999	-0.0111576	-0.0470146
